Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,272,853.684498065104,533.51149556112,4393,1260.75141817892,2.72448291771999,131.567222139505,48.290712811519
Alive,273,1096.19942196532,502.899566473988,1384,397.195529879269,1.25964494203258,50.4849686399825,40.0787292953516
Alive,274,203.855670103093,506.457731958763,970,278.381260103245,1.60793263815976,45.2647666703111,28.1509098055969
Alive,275,22.7054491899853,500.187039764359,679,194.866882072272,1.89041816217925,42.8626906745074,22.6736557720625
Alive,276,368.292297564187,504.765635286373,1519,435.939313501886,1.48450437887383,54.165130177693,36.4870127353773
Alive,277,1059.75826086957,507.976811594203,1725,495.059457400101,1.26464829438251,53.2146262712457,42.0785972729509
Alive,278,881.715305313243,508.659000793021,1261,361.895638134219,1.38313968133707,47.4292024544585,34.2909708212616
Alive,279,1262.73235414117,520.046919624643,2451,703.414915992839,1.38270000102367,72.5539056294176,52.4726300540267
Alive,280,461.583353151011,536.006896551724,4205,1206.79711209706,1.28160695598636,84.7784775849422,66.1501384562118
Alive,281,561.699138858988,525.869752421959,1858,533.229259043123,2.20345562940808,73.035601526079,33.1459370233377
Alive,282,593.636206896552,509.222413793103,1160,332.909548164705,1.45453389478104,49.2298064672194,33.8457609299164
Alive,283,706.017833553501,516.170409511229,1514,434.5043585529,2.17421542840345,66.8690681175398,30.7554933351947
Alive,284,621.126420454545,541.357481060606,4224,1212.2499409032,1.32374262430286,85.3282123843654,64.4598208275592
Alive,285,1130.32301587302,513.588888888889,1260,361.608647144422,2.10440034380916,59.9137345060407,28.4706922246511
Alive,286,267.907530737705,550.515881147541,3904,1120.41282416811,1.34166825339929,83.5676823710389,62.286397668954
Alive,287,518.019621109608,517.677943166441,1478,424.172682920202,2.23227376937959,65.2388786884527,29.2253036268864
Alive,288,14.042203985932,521.237983587339,853,244.803314296977,1.34316766150047,42.9515848853901,31.977828320709
Alive,289,1292.84939759036,525.364457831325,332,95.2810086126571,6.12497452420409,51.6953877577867,8.44009841241
Alive,290,1028.22803592347,534.130027333073,2561,734.983924870527,1.91437851728066,82.2605534657352,42.9698477721034
Alive,291,330.821532492726,544.330261881668,2062,591.775420961744,1.98524646665255,74.7477234890496,37.651608878109
Alive,292,815.594064652888,564.107048224695,5661,1624.65599324172,1.71714949311905,117.880871311932,68.6491605910279
Alive,293,39.1724137931034,537.194065757819,1247,357.877764277058,1.25388650611165,46.5005878063236,37.0851648691267
Alive,294,139.56462585034,529.87641723356,882,253.126053001095,1.43322154650361,42.165791929287,29.4202888814724
Alive,295,1192.76547061882,568.64352574103,3846,1103.76734675988,2.02463247092471,112.253113930734,55.4436993097643
Alive,296,111.388433318947,564.845921450151,2317,664.958123360019,2.70908767748601,91.9980255146573,33.9590432156224
Dead,297,169.864615384615,549.924835164835,2275,652.904501788539,1.15099828111657,58.8621139551515,51.1400537436512
Alive,298,212.213325183374,551.575183374083,1636,469.517259308154,1.56382963939713,57.6005482999069,36.8330071567849
Alive,299,372.962274774775,544.652027027027,1776,509.695997879756,1.66258580481551,61.4793484772082,36.9781507210873
